6;424097
312;424101
468;424107
330;424119
378;424121
72;424126
156;424134
447;424139
447;424140
447;424141
447;424142
447;424143
42;424177
234;424284
102;424361
42;424458
342;424467
78;424499
600;424531
162;424565
330;424584
144;424592
492;424615
12;424643
276;424786
844;424814
844;424815
844;424816
844;424817
844;424818
844;424819
844;424820
844;424821
844;424822
844;424823
96;425071
438;425221
528;425229
492;425233
204;425235
192;425237
252;425238
186;425240
234;425256
108;425266
78;425272
462;425275
162;425280
186;425285
126;425286
469;425308
469;425309
469;425310
469;425311
469;425312
234;425313
18;425315
588;425321
186;425324
552;425329
270;425337
366;425338
494;425389
494;425390
494;425391
494;425392
494;425393
390;425401
72;425528
420;425725
66;425730
96;425734
456;425740
252;425767
18;425794
18;425801
582;425809
624;425812
132;425819
276;426000
90;426032
138;426061
222;426093
228;426117
222;426147
474;426164
24;426253
96;426395
384;426568
270;426601
288;426661
168;426663
18;426669
228;426670
192;426675
216;426686
264;426689
486;426692
24;426694
336;426702
168;426704
30;426710
168;426712
216;426717
300;426718
264;426722
312;426725
294;426728
30;426734
198;426738
24;426740
366;426741
228;426746
348;426749
270;426751
798;426759
96;426764
288;426771
300;426772
378;426776
234;426780
102;426803
156;426840
132;426841
168;426957
102;427011
282;427053
42;427155
222;427157
426;427160
18;427166
162;427175
462;427188
192;427218
198;427232
312;427260
102;427277
120;427326
408;427356
30;427412
324;427418
420;427448
384;427484
486;427487
486;427488
486;427489
486;427490
486;427491
850;427550
850;427551
850;427552
850;427553
850;427554
850;427555
850;427556
850;427557
850;427558
850;427559
60;427589
18;427896
390;428041
150;428046
210;428047
186;428048
282;428050
276;428054
156;428056
6;428057
576;428063
222;428065
564;428071
18;428074
48;428075
210;428076
36;428077
546;428079
282;428081
336;428082
144;428086
54;428088
402;428089
222;428091
525;428095
453;428096
681;428097
453;428098
453;428099
546;428100
354;428126
486;428191
486;428192
486;428193
486;428194
486;428195
210;428200
180;428235
90;428379
420;428407
156;428412
473;428422
659;428423
473;428424
473;428425
473;428426
150;428456
486;428628
162;428690
180;428784
246;428802
150;428856
54;428860
156;428935
126;428999
372;429186
228;429316
438;429481
48;429483
18;429486
6;429487
240;429489
1008;429491
126;429494
474;429497
474;429498
474;429499
474;429500
474;429501
102;429502
204;429510
252;429513
354;429515
144;429522
102;429523
594;429525
36;429527
90;429529
270;429531
24;429532
90;429533
66;429538
282;429603
150;429664
42;429791
156;429812
72;429845
234;429853
84;429857
330;429863
342;429868
42;429869
30;429872
449;429881
449;429882
677;429883
449;429884
449;429885
348;430041
252;430042
306;430237
473;430246
473;430247
473;430248
629;430249
473;430250
102;430253
36;430321
270;430350
66;430429
234;430921
390;430927
156;430928
102;430931
108;430934
432;430937
216;430943
186;430945
234;430947
18;430949
234;430954
192;430955
42;430956
264;430959
114;430962
144;430966
580;430968
550;430969
910;430970
598;430971
814;430972
396;430973
12;430974
444;430975
390;430979
42;430980
504;431030
216;431076
114;431208
78;431229
12;431288
72;431290
192;431299
246;431330
24;431332
96;431340
294;431413
455;431415
455;431416
455;431417
455;431418
455;431419
24;431463
126;431464
288;431537
48;431673
378;431692
342;431699
294;431752
12;431753
168;431756
84;431770
270;431788
360;431790
90;431801
60;431880
24;431918
264;432421
42;432422
426;432424
222;432425
72;432431
354;432432
156;432434
438;432435
336;432438
234;432441
90;432443
66;432444
198;432448
48;432451
558;432452
198;432457
438;432459
489;432463
489;432464
489;432465
597;432466
489;432467
528;432473
186;432479
144;432573
432;432576
72;432699
240;432785
114;432802
474;432810
198;432819
192;432821
300;432833
432;432834
24;432838
488;432871
488;432872
488;432873
488;432874
488;432875
84;432977
360;433019
402;433142
456;433153
114;433192
84;433202
270;433278
222;433296
216;433300
18;433310
36;433342
192;433375
228;433380
156;433524
108;433862
438;433866
414;433869
96;433874
618;433878
114;433883
6;433884
546;433887
60;433888
138;433896
54;433898
102;433901
114;433903
264;433904
132;433910
336;433912
534;433916
132;433967
804;434035
78;434145
102;434226
84;434238
174;434239
330;434244
12;434250
96;434258
198;434260
270;434272
48;434279
489;434317
489;434318
489;434319
489;434320
489;434321
72;434428
90;434507
126;434530
144;434534
126;434573
312;434596
294;434600
18;434637
156;434658
453;434675
453;434676
537;434677
453;434678
453;434679
84;434691
264;434703
48;434734
204;434744
246;434794
288;434798
114;435070
120;435365
444;435369
6;435370
342;435377
234;435392
408;435396
396;435399
426;435400
318;435401
66;435402
30;435428
198;435434
132;435436
18;435437
84;435441
54;435449
120;435454
258;435457
78;435458
114;435460
768;435463
192;435465
330;435474
360;435476
12;435478
30;435493
150;435517
84;435663
90;435851
138;435853
120;435864
282;435877
510;435880
432;435886
978;435887
138;435908
90;435913
294;435916
456;435930
456;435931
456;435932
456;435933
558;435934
480;435945
486;435948
324;435954
108;435960
6;435977
6;436104
84;436156
222;436161
126;436175
120;436178
234;436239
838;436247
838;436248
838;436249
838;436250
838;436251
838;436252
838;436253
838;436254
838;436255
838;436256
12;436290
282;436716
831;436823
831;436824
831;436825
897;436826
831;436827
831;436828
831;436829
831;436830
486;436831
1179;436832
831;436833
318;436835
102;436838
84;436848
240;436859
144;436861
180;436872
492;436874
30;436876
450;436878
306;436880
366;436881
138;436882
192;436885
174;436889
102;436894
270;436895
138;436898
156;436900
228;436907
114;436909
487;436910
487;436911
487;436912
487;436913
487;436914
246;436915
294;436918
192;436956
402;436957
72;436978
126;437049
492;437171
12;437238
30;437270
210;437297
78;437327
132;437328
174;437332
240;437334
204;437336
552;437341
162;437348
132;437357
96;437371
90;437372
66;437373
66;437374
264;437399
504;437432
30;437460
54;437550
162;437562
414;437585
150;437604
450;437666
246;437688
204;438184
264;438188
78;438189
216;438190
174;438193
78;438199
90;438211
252;438230
198;438231
90;438233
174;438234
18;438235
630;438237
324;438323
84;438417
120;438476
96;438563
839;438571
839;438572
839;438573
839;438574
839;438575
839;438576
839;438577
1097;438578
839;438579
839;438580
162;438614
144;438672
114;438858
198;438909
132;438968
366;438983
18;438988
54;438991
312;438999
60;439015
24;439029
306;439031
180;439074
54;439106
186;439131
288;439516
126;439624
6;439625
420;439628
120;439629
366;439630
300;439631
836;439633
836;439634
836;439635
836;439636
836;439637
836;439638
836;439639
950;439640
836;439641
836;439642
306;439649
438;439651
930;439652
18;439658
246;439662
264;439665
390;439666
6;439677
426;439720
234;439841
318;439857
481;439912
481;439913
481;439914
481;439915
481;439916
30;439982
438;439987
198;439995
144;439999
66;440001
162;440016
162;440026
66;440029
42;440088
420;440223
318;440331
6;440354
288;440357
180;440404
36;440407
564;440409
834;440455
834;440456
834;440457
1014;440458
834;440459
834;440460
834;440461
834;440462
834;440463
834;440464
240;440471
30;440483
486;440503
449;440505
449;440506
449;440507
449;440508
803;440509
24;440512
312;440519
138;440535
30;440551
708;441062
102;441064
108;441067
120;441076
234;441078
402;441079
318;441080
476;441082
578;441083
476;441084
476;441085
800;441086
12;441089
162;441097
522;441098
18;441102
459;441104
459;441105
459;441106
459;441107
1197;441108
390;441109
48;441113
84;441114
144;441119
396;441120
156;441140
54;441156
150;441315
360;441404
6;441423
210;441430
475;441439
475;441440
475;441441
475;441442
475;441443
448;441444
448;441445
652;441446
448;441447
544;441448
570;441476
204;441605
36;441679
72;441705
18;441882
114;441974
126;441975
18;441977
240;441995
228;442000
354;442338
132;442394
516;442504
414;442505
270;442507
534;442508
30;442510
276;442514
495;442515
495;442516
495;442517
495;442518
495;442519
252;442527
938;442528
500;442529
500;442530
500;442531
500;442532
312;442537
468;442540
144;442548
6;442549
222;442551
60;442553
336;442558
402;442560
30;442679
436;442738
436;442739
436;442740
436;442741
436;442742
186;442766
270;442769
240;442806
126;442864
60;442871
472;442876
472;442877
598;442878
472;442879
472;442880
552;442917
84;442976
312;443038
192;443068
168;443072
198;443140
240;443170
198;443233
114;443240
36;443281
372;443287
72;443299
192;443357
144;443397
276;443426
324;443437
354;443446
312;443458
354;443750
294;443941
534;443943
276;443947
90;443951
300;443952
24;443957
48;443958
60;443959
150;443961
54;443962
180;443963
420;443964
660;443967
18;443973
60;443980
378;443981
498;443982
420;443988
96;443995
216;443996
456;443998
390;444000
342;444036
198;444238
426;444307
84;444312
294;444329
150;444339
192;444345
294;444352
848;444354
848;444355
848;444356
848;444357
848;444358
558;444359
848;444360
848;444361
848;444362
848;444363
848;444364
24;444540
30;444625
384;444635
348;444637
36;444694
6;444699
72;444701
30;444703
108;444705
438;444714
138;444732
66;444739
222;444812
496;444820
610;444821
496;444822
496;444823
496;444824
258;444854
114;444879
402;444893
66;444966
276;445108
24;445417
12;445443
330;445446
6;445447
54;445450
150;445455
162;445468
108;445478
138;445480
504;445486
120;445492
156;445493
264;445494
594;445496
78;445497
192;445498
384;445503
72;445506
384;445507
396;445508
36;445515
84;445519
60;445534
36;445537
60;445539
468;445541
18;445545
96;445546
270;445554
6;445792
186;445900
450;445908
276;445909
66;445924
126;445925
66;445939
204;445940
762;445971
36;445974
264;445978
408;445993
234;445999
198;446007
84;446018
108;446019
180;446170
492;446261
144;446292
318;446328
120;446335
36;446349
204;446368
354;446373
66;446376
540;446380
60;446389
78;446391
438;446573
120;446884
168;446893
126;446898
444;446902
476;446906
476;446907
476;446908
476;446909
476;446910
854;446918
878;446919
854;446920
854;446921
854;446922
854;446923
854;446924
1196;446925
854;446926
408;446927
854;446928
234;446936
54;446941
120;446942
354;446943
378;446947
594;446948
348;446949
198;446950
336;446962
456;446963
60;446965
114;446973
466;446984
466;446985
466;446986
466;446987
466;446988
180;446992
384;446994
270;447013
150;447059
78;447133
42;447190
72;447329
432;447369
198;447376
180;447377
162;447387
42;447388
150;447393
456;447397
603;447400
453;447401
453;447402
453;447403
453;447404
318;447417
126;447426
414;447431
487;447445
487;447446
487;447447
487;447448
487;447449
60;447457
318;447461
174;447463
78;447473
78;447478
6;447480
204;447666
186;447721
48;447808
838;447822
838;447823
838;447824
838;447825
838;447826
838;447827
838;447828
838;447829
838;447830
838;447831
48;447880
120;448264
72;448266
18;448269
476;448275
476;448276
476;448277
602;448278
476;448279
150;448282
894;448283
144;448284
648;448286
132;448288
6;448292
150;448296
252;448300
72;448301
12;448306
408;448308
42;448309
426;448310
102;448316
84;448317
150;448383
78;448402
258;448441
126;448532
228;448569
138;448572
18;448581
264;448630
120;448632
150;448635
168;448641
66;448751
528;448760
366;448826
114;448981
474;449007
456;449008
408;449036
162;449043
312;449056
114;449106
132;449138
480;449140
521;449143
521;449144
521;449145
521;449146
521;449147
168;449148
48;449151
204;449194
156;449411
102;449701
288;449702
168;449705
234;449708
78;449711
558;449715
456;449719
192;449725
180;449727
30;449729
18;449733
453;449742
453;449743
837;449744
453;449745
957;449746
234;449748
300;449751
288;449752
138;449753
780;449757
222;449787
132;449891
42;449976
354;450064
42;450074
108;450081
264;450089
372;450110
108;450171
90;450294
54;450424
180;450429
174;450444
384;450453
264;450457
162;450459
240;450541
444;450580
78;450584
228;451141
516;451148
342;451150
210;451151
276;451154
42;451155
252;451156
114;451158
36;451161
300;451162
654;451163
30;451169
210;451172
96;451174
318;451184
294;451185
30;451188
6;451190
72;451196
42;451197
564;451198
318;451507
72;451523
108;451526
108;451530
330;451535
132;451536
518;451538
656;451539
518;451540
866;451541
518;451542
144;451544
252;451550
36;451559
168;451598
204;451636
444;451669
234;451708
72;451764
258;451793
198;451906
168;451910
294;451937
150;451946
174;451947
138;452004
240;452005
168;452049
186;452058
102;452062
120;452067
54;452077
402;452538
510;452581
756;452588
408;452590
210;452597
132;452600
192;452602
198;452603
486;452605
96;452608
84;452609
246;452611
60;452616
42;452618
222;452619
12;452621
414;452626
108;452629
348;452633
96;452635
132;452636
228;452637
462;452638
516;452639
78;452884
90;452951
120;452985
54;452996
102;453203
366;453336
72;453408
470;453414
470;453415
470;453416
470;453417
470;453418
402;453427
210;453473
126;454022
156;454042
414;454043
342;454044
228;454045
372;454052
738;454053
252;454060
438;454063
54;454064
162;454070
342;454072
294;454073
492;454074
492;454075
492;454076
492;454077
552;454078
210;454090
222;454159
252;454390
402;454398
96;454418
270;454422
114;454665
96;454691
132;454715
90;454750
156;454753
528;454772
600;454788
60;454795
324;454848
54;454857
30;454858
414;454895
12;454920
60;454927
501;454935
501;454936
501;454937
501;454938
501;454939
90;454951
156;454973
24;454977
132;455082
348;455175
372;455523
120;455527
120;455533
432;455537
114;455539
126;455542
12;455548
366;455556
288;455576
588;455577
144;455579
216;455580
360;455592
342;455595
54;455597
84;455607
258;455614
282;455617
498;455619
66;455622
822;455626
84;455634
72;455639
516;455640
198;455938
24;456016
168;456033
90;456039
570;456052
186;456060
180;456066
480;456070
480;456071
480;456072
480;456073
480;456074
420;456075
478;456094
478;456095
478;456096
478;456097
478;456098
426;456103
481;456301
481;456302
481;456303
481;456304
481;456305
12;456317
54;456342
366;456407
24;456457
348;456471
282;456567
12;456780
24;456830
264;456911
354;456930
18;456969
216;456978
66;456988
102;456989
420;456990
54;456994
484;457003
484;457004
484;457005
484;457006
484;457007
485;457010
941;457011
485;457012
485;457013
485;457014
96;457017
240;457018
96;457024
312;457025
456;457029
168;457032
126;457034
156;457035
456;457036
678;457037
456;457038
456;457039
456;457040
336;457042
150;457051
90;457056
156;457060
546;457061
768;457064
78;457065
402;457066
456;457102
162;457143
126;457210
132;457232
384;457320
90;457333
84;457389
234;457443
210;457445
6;457455
96;457465
948;457474
384;457481
156;457494
132;457504
849;457505
849;457506
849;457507
849;457508
849;457509
849;457510
849;457511
849;457512
849;457513
849;457514
180;457517
126;457536
90;457542
144;457544
30;457559
204;457712
462;457724
462;457725
462;457726
462;457727
462;457728
78;457761
300;457778
162;457843
60;457847
18;457851
78;457854
210;457881
162;457889
512;457897
512;457898
512;457899
512;457900
512;457901
546;458311
222;458317
216;458344
222;458348
54;458349
354;458353
420;458355
402;458356
66;458357
36;458361
54;458369
408;458370
192;458371
102;458372
438;458381
312;458382
276;458389
12;458390
30;458397
540;458398
96;458400
192;458489
372;458520
336;458546
42;458692
204;458693
180;458723
12;458731
198;458736
204;458753
132;458806
240;459014
66;459071
528;459072
360;459083
114;459089
246;459113
438;459128
252;459158
42;459170
198;459193
6;459259
138;459288
366;459296
481;459591
481;459592
481;459593
481;459594
481;459595
126;459746
18;459782
252;459783
824;459784
824;459785
824;459786
944;459787
824;459788
824;459789
824;459790
824;459791
444;459792
824;459793
824;459794
48;459795
54;459797
156;459816
845;459820
923;459821
995;459822
845;459823
1157;459824
845;459825
845;459826
845;459827
845;459828
1091;459829
204;459830
576;459832
90;459833
180;459836
192;459837
324;459914
240;459963
264;459971
276;460032
474;460081
450;460107
6;460143
276;460145
489;460150
489;460151
489;460152
489;460153
489;460154
132;460159
216;460165
192;460168
168;460169
312;460176
198;460186
342;460191
294;460192
342;460194
36;460199
120;460200
114;460392
18;460521
78;460532
467;460540
467;460541
467;460542
467;460543
467;460544
486;460571
486;460572
486;460573
486;460574
486;460575
372;460601
420;460656
186;460682
594;460683
408;460688
42;461223
60;461224
630;461225
554;461227
764;461228
896;461229
482;461230
830;461231
306;461237
527;461240
527;461241
527;461242
905;461243
527;461244
24;461245
270;461248
459;461249
459;461250
459;461251
459;461252
759;461253
168;461254
54;461255
336;461256
438;461261
156;461263
138;461265
108;461280
240;461328
162;461617
228;461620
582;461622
150;461638
24;461754
485;461876
485;461877
485;461878
485;461879
485;461880
288;462015
384;462016
84;462038
216;462070
228;462076
522;462168
78;462173
180;462194
282;462420
588;462422
474;462666
12;462671
354;462673
186;462677
993;462678
831;462679
831;462680
831;462681
831;462682
939;462683
831;462684
831;462685
831;462686
408;462687
831;462688
822;462693
534;462694
294;462699
461;462701
461;462702
461;462703
461;462704
461;462705
222;462706
432;462713
60;462715
48;462716
12;462717
498;462720
144;462840
270;462845
144;462855
480;463021
78;463042
198;463044
432;463048
12;463060
60;463078
48;463080
384;463225
588;463269
126;463314
516;463414
264;463459
132;463462
204;463481
30;463491
18;463549
330;463589
42;464104
336;464108
156;464118
48;464119
30;464120
102;464122
492;464127
762;464128
996;464129
492;464130
492;464131
60;464136
54;464138
108;464147
366;464149
192;464153
540;464156
258;464159
90;464173
24;464187
156;464297
492;464432
372;464463
402;464475
270;464483
150;464486
138;464488
462;464493
462;464494
462;464495
462;464496
462;464497
378;464499
54;464502
90;464514
66;464515
30;464532
312;464539
408;464732
300;464746
60;464802
162;464830
18;464832
276;464846
454;464854
454;464855
454;464856
454;464857
454;464858
186;464859
6;464909
246;464976
402;465051
174;465188
198;465355
528;465601
114;465603
564;465622
126;465624
132;465630
366;465633
204;465639
396;465656
564;465657
12;465662
6;465670
18;465673
528;465682
192;465687
300;465701
84;465709
426;465716
186;465718
60;465739
414;465779
503;465862
503;465863
503;465864
503;465865
503;465866
108;465982
90;466044
132;466086
186;466100
348;466109
276;466110
12;466144
162;466176
270;466178
240;466212
378;466264
486;466282
138;466343
180;466348
60;466386
36;466388
246;466402
192;466409
853;466440
516;466441
853;466442
853;466443
901;466444
1027;466445
853;466446
853;466447
853;466448
853;466449
1153;466450
462;466454
24;466518
156;466522
66;466539
180;466551
432;466561
42;466703
6;467046
300;467050
460;467051
460;467052
460;467053
460;467054
766;467055
60;467058
485;467061
485;467062
485;467063
485;467064
485;467065
144;467081
186;467091
821;467097
905;467098
821;467099
821;467100
989;467101
821;467102
899;467103
821;467104
1133;467105
821;467106
114;467108
66;467112
132;467119
30;467125
396;467137
120;467139
174;467146
234;467151
120;467153
66;467155
276;467159
54;467319
300;467470
30;467522
480;467535
480;467539
12;467554
186;467557
498;467558
78;467564
672;467577
132;467582
96;467597
474;467599
66;467608
150;467611
150;467624
312;467631
258;467782
491;467789
491;467790
491;467791
491;467792
491;467793
36;467832
174;467834
552;467835
510;467836
510;467837
510;467838
510;467839
522;467843
420;467867
348;467874
78;467884
534;467891
479;467892
479;467893
479;467894
659;467895
479;467896
48;467930
186;467931
198;467943
510;467963
108;467971
492;467984
18;467994
336;467997
78;468272
476;468423
476;468424
476;468425
476;468426
476;468427
306;468428
450;468429
312;468431
186;468434
102;468435
42;468436
42;468445
942;468446
138;468447
192;468450
294;468460
456;468461
288;468463
108;468465
138;468467
306;468483
366;468650
60;468731
222;468759
24;468793
84;468794
108;468797
180;468799
282;468805
288;468825
192;468945
72;469066
502;469167
502;469168
502;469169
502;469170
502;469171
84;469188
457;469213
457;469214
457;469215
457;469216
457;469217
252;469220
138;469234
246;469264
282;469266
138;469371
174;469375
78;469862
168;469864
96;469871
78;469873
452;469874
452;469875
614;469876
452;469877
452;469878
18;469880
30;469881
282;469882
102;469886
324;469887
378;469896
120;469900
378;469903
162;469907
600;469908
600;469909
270;469910
192;469911
474;469916
366;469917
102;469918
174;469991
842;470070
842;470071
842;470072
842;470073
842;470074
842;470075
842;470076
842;470077
842;470078
842;470079
180;470211
138;470227
102;470237
360;470239
240;470260
54;470319
114;470331
48;470336
258;470424
264;470497
48;470638
102;470642
294;470683
114;470687
492;470690
360;470694
426;470704
468;470718
288;470746
144;470751
36;470771
270;470776
522;470806
372;470819
420;471266
120;471303
372;471311
408;471317
558;471325
480;471326
480;471327
480;471328
732;471329
570;471330
174;471331
24;471332
252;471333
174;471341
18;471342
222;471345
252;471346
288;471347
576;471349
144;471351
270;471353
222;471357
54;471358
288;471359
306;471364
228;471489
246;471522
378;471592
204;471666
18;471674
42;471677
66;471682
96;471683
84;471718
234;472021
114;472024
276;472077
78;472091
72;472114
84;472136
420;472153
294;472187
48;472412
222;472741
348;472743
48;472747
336;472748
156;472750
270;472751
72;472753
180;472757
126;472760
138;472762
300;472763
114;472764
264;472769
162;472773
126;472774
342;472777
42;472782
288;472784
180;472786
162;472789
270;472796
6;472798
78;472871
174;473092
42;473106
318;473113
138;473125
258;473129
102;473142
162;473153
234;473263
132;473274
240;473428
204;473439
420;473485
126;473501
18;473515
24;473553
90;473584
60;473589
552;473625
490;473633
490;473634
490;473635
490;473636
490;473637
126;473652
6;473682
210;473693
228;473695
546;473716
102;474182
336;474185
294;474186
90;474189
396;474195
84;474196
465;474197
465;474198
465;474199
465;474200
465;474201
78;474202
168;474207
126;474209
90;474212
306;474214
24;474218
444;474220
318;474221
372;474225
36;474227
252;474236
180;474237
60;474239
180;474275
180;474458
540;474532
6;474547
126;474571
366;474579
420;474583
132;474585
270;474683
48;474894
180;474930
540;474931
258;474945
72;474968
480;475001
378;475004
420;475085
30;475097
438;475113
462;475135
12;475136
234;475681
192;475687
456;475690
456;475695
402;475702
60;475709
264;475710
264;475716
282;475719
6;475724
192;475728
426;475729
252;475730
408;475741
60;475742
204;475743
102;475748
102;475749
228;475750
42;475752
30;475757
330;475758
60;475761
462;475764
402;475765
30;475766
498;475767
270;475768
504;475769
504;475770
702;475771
504;475772
504;475773
306;475782
204;475791
36;475800
258;475847
60;475877
102;476037
72;476166
432;476173
294;476177
462;476197
462;476198
462;476199
462;476200
462;476201
426;476209
42;476223
132;476235
426;476241
12;476250
384;476257
120;476258
204;476264
156;476273
174;476274
348;476276
354;476404
228;476467
102;476483
60;476499
150;476514
228;476524
54;476527
30;476529
96;476533
843;476537
843;476538
843;476539
843;476540
843;476541
843;476542
843;476543
843;476544
843;476545
843;476546
66;476547
192;476587
318;476632
312;476634
456;476905
264;477121
30;477122
192;477123
42;477126
252;477127
222;477129
120;477133
24;477136
168;477138
258;477141
851;477148
851;477149
851;477150
851;477151
851;477152
851;477153
851;477154
851;477155
851;477156
851;477157
847;477160
847;477161
943;477162
847;477163
847;477164
847;477165
847;477166
1147;477167
847;477168
991;477169
12;477173
180;477174
96;477179
198;477201
24;477203
18;477204
204;477206
66;477207
861;477209
861;477210
861;477211
945;477212
861;477213
861;477214
861;477215
861;477216
1017;477217
861;477218
96;477220
648;477221
90;477225
180;477238
78;477288
30;477623
84;477625
72;477634
138;477636
444;477638
494;477648
494;477649
818;477650
494;477651
494;477652
522;477667
192;477668
312;477673
240;477677
72;477685
150;477692
6;477705
192;477711
144;477761
222;477912
156;477940
390;477975
90;477979
54;477984
477;477992
477;477993
477;477994
477;477995
477;477996
482;478009
482;478010
482;478011
482;478012
782;478013
420;478017
198;478077
126;478082
252;478501
18;478502
84;478503
348;478505
90;478507
54;478510
114;478511
432;478512
108;478514
48;478518
186;478524
66;478525
90;478526
54;478529
474;478533
114;478534
54;478536
468;478538
540;478539
132;478540
222;478541
96;478542
66;478543
210;478549
162;478552
216;478554
60;478558
336;478559
24;478579
234;478756
144;478815
180;478864
980;478878
746;478879
500;478880
500;478881
500;478882
48;478884
48;478893
246;478900
540;478915
216;478916
450;478918
102;478931
138;479078
42;479116
456;479201
306;479222
60;479236
180;479244
72;479355
306;479358
288;479370
450;479394
192;479416
312;479609
234;479944
78;479945
102;479948
108;479950
384;479953
252;479954
582;479956
491;479958
503;479959
971;479960
491;479961
491;479962
114;479969
312;479970
564;479971
438;479972
438;479973
990;479974
438;479975
36;479976
528;479980
625;479987
739;479988
655;479989
493;479990
493;479991
42;479992
84;479999
96;480000
441;480091
441;480092
441;480093
441;480094
441;480095
108;480114
372;480212
372;480315
354;480321
324;480324
408;480333
60;480339
156;480344
138;480349
78;480360
24;480522
60;480542
276;480669
360;480675
150;480705
114;480733
54;480753
234;480775
180;480796
36;480826
336;480857
390;480858
354;480870
216;481141
318;481193
18;481381
210;481382
372;481383
108;481388
408;481389
42;481393
132;481395
372;481399
486;481402
432;481403
102;481412
72;481415
330;481416
138;481418
12;481419
36;481420
168;481421
270;481422
354;481425
126;481426
126;481428
288;481429
558;481434
558;481435
480;481436
480;481437
480;481438
618;481439
186;481528
156;481568
60;481584
318;481629
414;481638
180;481669
288;481741
30;481743
312;481744
168;481757
270;481760
84;481761
60;481770
264;481782
150;481793
96;481862
186;481909
228;481910
444;481997
90;482129
474;482149
444;482220
258;482222
504;482231
102;482269
72;482276
402;482296
576;482479
240;482647
282;482821
390;482823
366;482829
414;482831
138;482834
432;482839
312;482849
102;482857
138;482859
102;482861
366;482863
360;482866
102;482872
156;482873
90;482905
96;483135
66;483182
462;483185
66;483198
108;483205
396;483212
6;483224
378;483231
264;483236
24;483309
30;483500
168;483519
408;483544
438;483545
60;483580
258;483734
462;483736
180;483759
198;483761
66;483769
408;483872
282;484264
132;484265
126;484271
102;484272
228;484276
78;484277
12;484283
54;484284
108;484290
126;484291
210;484298
6;484302
600;484309
434;484312
434;484313
434;484314
602;484315
458;484316
42;484317
174;484318
606;484319
78;484395
384;484490
132;484595
540;484628
6;484636
150;484648
162;484658
660;484660
174;484663
192;484666
126;484670
330;484672
156;484674
408;484684
348;484703
90;484770
300;484937
318;484983
306;485046
138;485171
84;485188
54;485299
144;485405
156;485704
78;485765
168;485766
456;485770
456;485775
456;485776
456;485777
456;485778
456;485779
90;485782
234;485784
102;485788
246;485790
366;485794
204;485795
246;485796
504;485806
120;485809
114;485813
204;485819
42;485822
96;485824
96;485827
36;485834
210;485837
336;485841
492;485850
96;485857
126;485870
366;485874
246;485876
294;485877
252;485878
474;485888
174;485894
102;486074
114;486116
450;486223
528;486226
528;486227
528;486228
528;486229
528;486230
48;486244
150;486252
552;486253
48;486256
486;486280
252;486282
570;486291
6;486300
66;486302
24;486304
96;486305
336;486307
174;486312
30;486324
582;486327
150;486331
120;486338
480;486351
426;486505
96;486590
24;486602
360;486609
492;486661
492;486662
492;486663
492;486664
492;486665
264;486687
466;486688
466;486689
466;486690
466;486691
466;486692
384;487004
552;487118
126;487192
384;487202
96;487204
454;487206
454;487207
454;487208
454;487209
454;487210
492;487212
456;487216
390;487221
496;487225
496;487226
496;487227
1001;487228
1001;487229
947;487230
947;487231
947;487232
884;487233
492;487239
858;487240
276;487244
234;487252
498;487255
66;487257
60;487262
78;487264
204;487265
540;487278
66;487280
84;487287
144;487288
90;487293
168;487296
282;487298
42;487305
234;487307
18;487310
30;487316
450;487410
306;487504
564;487584
438;487693
336;487719
114;487720
204;487727
24;487769
246;487771
726;487793
72;487798
90;487809
174;487832
498;487881
936;488006
450;488043
276;488044
480;488056
480;488057
480;488058
480;488059
480;488060
66;488062
162;488081
276;488118
42;488123
24;488138
84;488139
408;488206
228;488429
396;488490
222;488588
318;488591
384;488592
396;488603
168;488609
258;488616
402;488623
66;488624
420;488631
54;488636
126;488639
162;488673
312;488677
150;488700
462;488917
138;488957
366;488970
240;488974
36;488981
426;488986
456;488987
96;488989
180;488993
174;488995
282;489017
36;489026
396;489354
522;489356
474;489377
396;489405
84;489426
246;489446
156;489467
162;489491
480;489498
510;489499
174;489502
444;490023
276;490033
102;490035
114;490038
60;490042
54;490044
258;490046
72;490050
487;490056
487;490057
487;490058
487;490059
655;490060
264;490062
846;490065
846;490066
846;490067
846;490068
1188;490069
846;490070
846;490071
846;490072
972;490073
846;490074
204;490080
276;490255
180;490400
300;490408
228;490414
546;490416
246;490439
467;490549
467;490550
467;490551
467;490552
467;490553
150;490834
162;490851
132;490856
318;490915
6;490921
84;490959
222;490976
90;491463
486;491465
36;491467
270;491468
54;491471
120;491473
192;491474
432;491475
930;491478
162;491479
420;491481
432;491484
432;491488
258;491489
108;491491
72;491493
60;491494
246;491495
42;491496
186;491497
318;491498
294;491501
36;491504
564;491505
216;491506
384;491507
156;491512
574;491517
466;491518
466;491519
466;491520
466;491521
552;491560
210;491614
204;491624
258;491625
372;491634
384;491677
276;491828
6;491840
84;491847
446;491849
446;491850
446;491851
446;491852
446;491853
42;491857
462;491858
510;491863
246;491865
150;491866
288;491867
384;491874
54;491875
90;491880
348;491881
60;491989
294;492096
120;492122
102;492203
108;492220
114;492226
60;492237
270;492336
505;492350
505;492351
505;492352
505;492353
505;492354
138;492378
36;492383
12;492478
156;492511
402;492917
144;492918
490;492921
490;492922
490;492923
766;492924
490;492925
84;492926
90;492933
306;492935
306;492937
390;492940
438;492941
234;492945
396;492946
18;492951
156;492953
210;492956
12;492960
168;493017
318;493083
210;493139
